! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroDyn15 polar file, created from Blade2OpenFAST.py on 03-Aug-2025 02:24:56
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                        NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
"unused"                 BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! 0.92668_EC122_EC116_TES200cp150d
! ------------------------------------------------------------------------------
     5.0                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                    InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
     -8.0                 alpha0      ! 0-lift angle of attack, depends on airfoil.
     14.0                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
    -15.0                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                  eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
 6.390398                  C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
 2.197644                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
 1.389733                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
 0.009088                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.162067                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
175                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl        Cd        Cm
!    (deg)      (-)       (-)       (-)
    40.000000      0.985100      0.895430     -0.228230
    43.000000      0.973190      0.980060     -0.240810
    46.000000      0.958020      1.060700     -0.258390
    49.000000      0.934670      1.138600     -0.275820
    52.000000      0.903800      1.213500     -0.293050
    55.000000      0.865910      1.284800     -0.310030
    58.000000      0.821520      1.351900     -0.326740
    61.000000      0.771240      1.414700     -0.343150
    64.000000      0.715480      1.472700     -0.359210
    67.000000      0.654910      1.525600     -0.374900
    70.000000      0.589950      1.573300     -0.390180
    73.000000      0.521190      1.615300     -0.405010
    76.000000      0.449140      1.651600     -0.419350
    79.000000      0.374290      1.682000     -0.433170
    82.000000      0.297210      1.706300     -0.446420
    85.000000      0.218350      1.724300     -0.459060
    88.000000      0.138290      1.736200     -0.471060
    91.000000      0.057522      1.741700     -0.482340
    94.000000     -0.023437      1.740700     -0.492880
    97.000000     -0.104070      1.733500     -0.502610
   100.000000     -0.183830      1.719800     -0.511470
   103.000000     -0.262210      1.699900     -0.519410
   106.000000     -0.338650      1.673600     -0.526340
   109.000000     -0.412650      1.641200     -0.532220
   112.000000     -0.483630      1.602800     -0.536950
   115.000000     -0.551030      1.558400     -0.540440
   118.000000     -0.614340      1.508400     -0.542620
   121.000000     -0.672880      1.453000     -0.543360
   124.000000     -0.726210      1.392300     -0.542580
   127.000000     -0.773640      1.326700     -0.540140
   130.000000     -0.814630      1.256700     -0.535910
   133.000000     -0.848600      1.182500     -0.529770
   136.000000     -0.874840      1.104700     -0.521520
   139.000000     -0.892900      1.023800     -0.511050
   142.000000     -0.901990      0.940260     -0.498100
   145.000000     -0.901630      0.854850     -0.482520
   148.000000     -0.891160      0.768240     -0.464050
   151.000000     -0.869950      0.681240     -0.442440
   154.000000     -0.837590      0.594710     -0.417470
   157.000000     -0.813980      0.509660     -0.396740
   160.000000     -0.792290      0.426830     -0.378220
   161.000000     -0.785610      0.392700     -0.371670
   162.000000     -0.779260      0.352410     -0.364690
   163.000000     -0.773250      0.307950     -0.357650
   164.000000     -0.767610      0.261320     -0.350930
   165.000000     -0.762390      0.214600     -0.344840
   166.000000     -0.757620      0.170120     -0.339690
   167.000000     -0.753310      0.129880     -0.335610
   168.000000     -0.749480      0.095852     -0.332730
   169.000000     -0.746160      0.070029     -0.331130
   170.000000     -0.743400      0.054818     -0.330850
   171.000000     -0.741260      0.048391     -0.331570
   172.000000     -0.739740      0.042791     -0.332610
   173.000000     -0.739250      0.037838     -0.334120
   174.000000     -0.740270      0.033531     -0.336320
   175.000000     -0.747490      0.029882     -0.341350
   176.000000     -0.765960      0.026938     -0.351540
   177.000000     -0.789400      0.024640     -0.364080
   178.000000     -0.826440      0.022989     -0.382970
   179.000000     -0.845790      0.021984     -0.393710
   180.000000     -0.758010      0.021626     -0.354360
