! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroDyn15 polar file, created from Blade2OpenFAST.py on 03-Aug-2025 02:24:44
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                        NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
"unused"                 BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
1                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! 0.27436_EC135F_EC128__99999_25.0
! ------------------------------------------------------------------------------
 2.82308                 Re          ! Reynolds number in millions
0                        Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                    InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
     -2.0                 alpha0      ! 0-lift angle of attack, depends on airfoil.
     15.0                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
    -10.0                 alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                  eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
 6.477774                  C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
 1.678895                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
 0.747598                 Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
 0.020004                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.089953                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
175                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl        Cd        Cm
!    (deg)      (-)       (-)       (-)
    40.000000      0.837880      0.793780     -0.176440
    43.000000      0.831000      0.864240     -0.189890
    46.000000      0.819400      0.931240     -0.203760
    49.000000      0.801380      0.995860     -0.217500
    52.000000      0.777450      1.057800     -0.231090
    55.000000      0.748070      1.116600     -0.244490
    58.000000      0.713660      1.172100     -0.257670
    61.000000      0.674710      1.224100     -0.270610
    64.000000      0.631580      1.272300     -0.283280
    67.000000      0.584720      1.316500     -0.295660
    70.000000      0.534500      1.356600     -0.307700
    73.000000      0.481310      1.392500     -0.319400
    76.000000      0.425530      1.424000     -0.330710
    79.000000      0.367500      1.450900     -0.341610
    82.000000      0.307600      1.473300     -0.352070
    85.000000      0.246160      1.491100     -0.362040
    88.000000      0.183550      1.504100     -0.371490
    91.000000      0.120090      1.512300     -0.380400
    94.000000      0.056139      1.515700     -0.388710
    97.000000     -0.007945      1.514100     -0.396380
   100.000000     -0.071805      1.507600     -0.403370
   103.000000     -0.135080      1.496200     -0.409630
   106.000000     -0.197360      1.479700     -0.415110
   109.000000     -0.258280      1.458300     -0.419740
   112.000000     -0.317420      1.431900     -0.423470
   115.000000     -0.374360      1.400500     -0.426230
   118.000000     -0.428630      1.364200     -0.427940
   121.000000     -0.479780      1.323100     -0.428530
   124.000000     -0.527300      1.277300     -0.427910
   127.000000     -0.570700      1.226900     -0.425990
   130.000000     -0.609440      1.172100     -0.422660
   133.000000     -0.642950      1.113000     -0.417810
   136.000000     -0.670680      1.050000     -0.411330
   139.000000     -0.691970      0.983380     -0.403050
   142.000000     -0.706280      0.913500     -0.392850
   145.000000     -0.712870      0.840770     -0.380550
   148.000000     -0.711220      0.765750     -0.365990
   151.000000     -0.700510      0.688970     -0.348940
   154.000000     -0.680450      0.611130     -0.329310
   157.000000     -0.666710      0.532990     -0.312570
   160.000000     -0.655820      0.454940     -0.298020
   161.000000     -0.652960      0.422870     -0.293010
   162.000000     -0.650540      0.384930     -0.287690
   163.000000     -0.648580      0.343020     -0.282410
   164.000000     -0.647150      0.299030     -0.277500
   165.000000     -0.646520      0.255090     -0.273340
   166.000000     -0.650290      0.213240     -0.271530
   167.000000     -0.659840      0.175380     -0.272790
   168.000000     -0.674140      0.143380     -0.276850
   169.000000     -0.705970      0.119140     -0.288880
   170.000000     -0.728410      0.105460     -0.298340
   171.000000     -0.690830      0.099420     -0.284360
   172.000000     -0.654950      0.094325     -0.270910
   173.000000     -0.607420      0.089818     -0.252500
   174.000000     -0.540070      0.085901     -0.225700
   175.000000     -0.471090      0.082595     -0.197870
   176.000000     -0.402120      0.079916     -0.169670
   177.000000     -0.333140      0.077825     -0.141130
   178.000000     -0.264170      0.076323     -0.112270
   179.000000     -0.195190      0.075409     -0.083107
   180.000000     -0.126220      0.075084     -0.053641
